eil51_n10_m90_multiple-strongly-corr_01.ttp	1962	0.014
eil51_n10_m90_multiple-strongly-corr_01.ttp	1745	0.014
eil51_n10_m90_multiple-strongly-corr_01.ttp	1962	0.015
eil51_n10_m90_multiple-strongly-corr_01.ttp	1745	0.015
eil51_n10_m90_multiple-strongly-corr_01.ttp	1962	0.014
eil51_n10_m90_multiple-strongly-corr_01.ttp	1962	0.014
eil51_n10_m90_multiple-strongly-corr_01.ttp	1962	0.013
eil51_n10_m90_multiple-strongly-corr_01.ttp	1745	0.015
eil51_n10_m90_multiple-strongly-corr_01.ttp	1962	0.016
eil51_n10_m90_multiple-strongly-corr_06.ttp	10720	0.014
eil51_n10_m90_multiple-strongly-corr_06.ttp	10720	0.014
eil51_n10_m90_multiple-strongly-corr_06.ttp	10720	0.015
eil51_n10_m90_multiple-strongly-corr_06.ttp	11878	0.016
eil51_n10_m90_multiple-strongly-corr_06.ttp	10720	0.014
eil51_n10_m90_multiple-strongly-corr_06.ttp	11890	0.016
eil51_n10_m90_multiple-strongly-corr_06.ttp	10720	0.015
eil51_n10_m90_multiple-strongly-corr_06.ttp	11890	0.017
eil51_n10_m90_multiple-strongly-corr_06.ttp	10720	0.014
eil51_n10_m90_multiple-strongly-corr_06.ttp	10720	0.015
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.014
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.014
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.016
eil51_n10_m90_multiple-strongly-corr_10.ttp	24540	0.015
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.015
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.015
eil51_n10_m90_multiple-strongly-corr_10.ttp	24540	0.016
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.015
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.014
eil51_n10_m90_multiple-strongly-corr_10.ttp	19357	0.014
eil51_n10_m90_uncorr-similar-weights_01.ttp	5770	0.014
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	0.013
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	0.013
eil51_n10_m90_uncorr-similar-weights_01.ttp	5770	0.015
eil51_n10_m90_uncorr-similar-weights_01.ttp	5770	0.014
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	0.013
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	0.012
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	0.012
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	0.014
eil51_n10_m90_uncorr-similar-weights_01.ttp	5770	0.014
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.027
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.015
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.014
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.015
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.015
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.015
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.014
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.015
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.015
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	0.015
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.015
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.015
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.016
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.015
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.014
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.016
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.015
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.015
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.016
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	0.014
eil51_n10_m90_uncorr_01.ttp	10139	0.014
eil51_n10_m90_uncorr_01.ttp	10166	0.014
eil51_n10_m90_uncorr_01.ttp	10139	0.014
eil51_n10_m90_uncorr_01.ttp	10139	0.015
eil51_n10_m90_uncorr_01.ttp	10139	0.015
eil51_n10_m90_uncorr_01.ttp	10139	0.014
eil51_n10_m90_uncorr_01.ttp	10166	0.014
eil51_n10_m90_uncorr_01.ttp	10166	0.014
eil51_n10_m90_uncorr_01.ttp	10139	0.014
eil51_n10_m90_uncorr_01.ttp	10139	0.014
eil51_n10_m90_uncorr_06.ttp	22192	0.015
eil51_n10_m90_uncorr_06.ttp	22196	0.014
eil51_n10_m90_uncorr_06.ttp	22196	0.014
eil51_n10_m90_uncorr_06.ttp	22192	0.017
eil51_n10_m90_uncorr_06.ttp	22192	0.016
eil51_n10_m90_uncorr_06.ttp	22196	0.014
eil51_n10_m90_uncorr_06.ttp	22196	0.015
eil51_n10_m90_uncorr_06.ttp	22196	0.014
eil51_n10_m90_uncorr_06.ttp	22192	0.016
eil51_n10_m90_uncorr_06.ttp	22192	0.016
eil51_n10_m90_uncorr_10.ttp	20326	0.015
eil51_n10_m90_uncorr_10.ttp	20332	0.014
eil51_n10_m90_uncorr_10.ttp	20326	0.015
eil51_n10_m90_uncorr_10.ttp	20326	0.015
eil51_n10_m90_uncorr_10.ttp	20332	0.014
eil51_n10_m90_uncorr_10.ttp	20326	0.015
eil51_n10_m90_uncorr_10.ttp	20332	0.014
eil51_n10_m90_uncorr_10.ttp	20326	0.015
eil51_n10_m90_uncorr_10.ttp	20326	0.016
eil51_n10_m90_uncorr_10.ttp	20332	0.015
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	0.011
eil51_n10_m9_multiple-strongly-corr_01.ttp	428	0.012
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	0.011
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	0.012
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	0.011
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	0.012
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	0.011
eil51_n10_m9_multiple-strongly-corr_01.ttp	428	0.012
eil51_n10_m9_multiple-strongly-corr_01.ttp	428	0.012
eil51_n10_m9_multiple-strongly-corr_01.ttp	428	0.012
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	0.011
eil51_n10_m9_multiple-strongly-corr_06.ttp	1109	0.012
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	0.012
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	0.012
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	0.01
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	0.011
eil51_n10_m9_multiple-strongly-corr_06.ttp	1109	0.012
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	0.012
eil51_n10_m9_multiple-strongly-corr_06.ttp	1109	0.012
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	0.012
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.01
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.011
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.011
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.013
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.013
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.012
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.012
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.012
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.012
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	0.012
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.012
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.013
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.011
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.012
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.012
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.011
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.011
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.011
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.012
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	0.012
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.011
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.012
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.011
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.012
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.012
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.013
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.013
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.013
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.012
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	0.012
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.012
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.012
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.012
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.011
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.012
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.013
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.012
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.012
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.011
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	0.012
eil51_n10_m9_uncorr_01.ttp	870	0.011
eil51_n10_m9_uncorr_01.ttp	870	0.012
eil51_n10_m9_uncorr_01.ttp	1126	0.012
eil51_n10_m9_uncorr_01.ttp	1126	0.012
eil51_n10_m9_uncorr_01.ttp	1126	0.012
eil51_n10_m9_uncorr_01.ttp	1126	0.012
eil51_n10_m9_uncorr_01.ttp	870	0.012
eil51_n10_m9_uncorr_01.ttp	870	0.012
eil51_n10_m9_uncorr_01.ttp	870	0.012
eil51_n10_m9_uncorr_01.ttp	870	0.012
eil51_n10_m9_uncorr_06.ttp	1606	0.013
eil51_n10_m9_uncorr_06.ttp	1606	0.013
eil51_n10_m9_uncorr_06.ttp	1606	0.011
eil51_n10_m9_uncorr_06.ttp	1606	0.011
eil51_n10_m9_uncorr_06.ttp	1606	0.012
eil51_n10_m9_uncorr_06.ttp	1606	0.012
eil51_n10_m9_uncorr_06.ttp	1606	0.012
eil51_n10_m9_uncorr_06.ttp	1606	0.012
eil51_n10_m9_uncorr_06.ttp	1606	0.011
eil51_n10_m9_uncorr_06.ttp	1606	0.013
eil51_n10_m9_uncorr_10.ttp	1504	0.012
eil51_n10_m9_uncorr_10.ttp	1197	0.012
eil51_n10_m9_uncorr_10.ttp	1197	0.013
eil51_n10_m9_uncorr_10.ttp	1197	0.012
eil51_n10_m9_uncorr_10.ttp	1504	0.012
eil51_n10_m9_uncorr_10.ttp	1504	0.012
eil51_n10_m9_uncorr_10.ttp	1504	0.013
eil51_n10_m9_uncorr_10.ttp	1504	0.012
eil51_n10_m9_uncorr_10.ttp	1504	0.012
eil51_n10_m9_uncorr_10.ttp	1504	0.012
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.016
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.015
eil51_n11_m100_multiple-strongly-corr_01.ttp	1956	0.016
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.016
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.014
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.015
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.016
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.014
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.016
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	0.015
eil51_n11_m100_multiple-strongly-corr_06.ttp	16936	0.017
eil51_n11_m100_multiple-strongly-corr_06.ttp	12597	0.015
eil51_n11_m100_multiple-strongly-corr_06.ttp	12597	0.016
eil51_n11_m100_multiple-strongly-corr_06.ttp	17412	0.017
eil51_n11_m100_multiple-strongly-corr_06.ttp	12597	0.016
eil51_n11_m100_multiple-strongly-corr_06.ttp	12597	0.015
eil51_n11_m100_multiple-strongly-corr_06.ttp	12597	0.015
eil51_n11_m100_multiple-strongly-corr_06.ttp	17412	0.018
eil51_n11_m100_multiple-strongly-corr_06.ttp	16936	0.018
eil51_n11_m100_multiple-strongly-corr_06.ttp	12597	0.016
eil51_n11_m100_multiple-strongly-corr_10.ttp	35313	0.016
eil51_n11_m100_multiple-strongly-corr_10.ttp	27875	0.016
eil51_n11_m100_multiple-strongly-corr_10.ttp	35365	0.016
eil51_n11_m100_multiple-strongly-corr_10.ttp	27875	0.017
eil51_n11_m100_multiple-strongly-corr_10.ttp	35365	0.015
eil51_n11_m100_multiple-strongly-corr_10.ttp	35313	0.016
eil51_n11_m100_multiple-strongly-corr_10.ttp	35365	0.015
eil51_n11_m100_multiple-strongly-corr_10.ttp	35365	0.015
eil51_n11_m100_multiple-strongly-corr_10.ttp	35313	0.019
eil51_n11_m100_multiple-strongly-corr_10.ttp	35313	0.017
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.013
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.015
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.012
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.012
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.015
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.012
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.014
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.013
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.013
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	0.014
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	0.016
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	0.016
eil51_n11_m100_uncorr-similar-weights_06.ttp	25643	0.016
eil51_n11_m100_uncorr-similar-weights_06.ttp	25643	0.017
eil51_n11_m100_uncorr-similar-weights_06.ttp	25643	0.015
eil51_n11_m100_uncorr-similar-weights_06.ttp	25643	0.016
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	0.017
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	0.017
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	0.015
eil51_n11_m100_uncorr-similar-weights_06.ttp	25643	0.016
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.015
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.018
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.016
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.016
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.018
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.02
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.018
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.032
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.022
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	0.017
eil51_n11_m100_uncorr_01.ttp	12423	0.015
eil51_n11_m100_uncorr_01.ttp	12423	0.016
eil51_n11_m100_uncorr_01.ttp	12423	0.014
eil51_n11_m100_uncorr_01.ttp	12502	0.014
eil51_n11_m100_uncorr_01.ttp	12432	0.015
eil51_n11_m100_uncorr_01.ttp	12502	0.015
eil51_n11_m100_uncorr_01.ttp	12423	0.015
eil51_n11_m100_uncorr_01.ttp	12432	0.015
eil51_n11_m100_uncorr_01.ttp	12502	0.014
eil51_n11_m100_uncorr_01.ttp	12485	0.015
eil51_n11_m100_uncorr_06.ttp	28264	0.017
eil51_n11_m100_uncorr_06.ttp	28144	0.016
eil51_n11_m100_uncorr_06.ttp	28256	0.015
eil51_n11_m100_uncorr_06.ttp	28144	0.018
eil51_n11_m100_uncorr_06.ttp	28144	0.034
eil51_n11_m100_uncorr_06.ttp	28144	0.017
eil51_n11_m100_uncorr_06.ttp	28252	0.015
eil51_n11_m100_uncorr_06.ttp	28256	0.015
eil51_n11_m100_uncorr_06.ttp	28256	0.016
eil51_n11_m100_uncorr_06.ttp	28144	0.023
eil51_n11_m100_uncorr_10.ttp	25040	0.016
eil51_n11_m100_uncorr_10.ttp	25040	0.032
eil51_n11_m100_uncorr_10.ttp	24951	0.033
eil51_n11_m100_uncorr_10.ttp	25040	0.016
eil51_n11_m100_uncorr_10.ttp	24951	0.02
eil51_n11_m100_uncorr_10.ttp	24951	0.018
eil51_n11_m100_uncorr_10.ttp	25040	0.017
eil51_n11_m100_uncorr_10.ttp	24951	0.019
eil51_n11_m100_uncorr_10.ttp	25040	0.019
eil51_n11_m100_uncorr_10.ttp	24951	0.017
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	0.014
eil51_n11_m10_multiple-strongly-corr_01.ttp	612	0.015
eil51_n11_m10_multiple-strongly-corr_01.ttp	612	0.013
eil51_n11_m10_multiple-strongly-corr_01.ttp	612	0.052
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	0.016
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	0.015
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	0.014
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	0.014
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	0.015
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	0.014
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	0.013
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	0.015
eil51_n11_m10_multiple-strongly-corr_06.ttp	1337	0.016
eil51_n11_m10_multiple-strongly-corr_06.ttp	1618	0.022
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	0.015
eil51_n11_m10_multiple-strongly-corr_06.ttp	1337	0.016
eil51_n11_m10_multiple-strongly-corr_06.ttp	1618	0.027
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	0.016
eil51_n11_m10_multiple-strongly-corr_06.ttp	1337	0.023
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	0.016
eil51_n11_m10_multiple-strongly-corr_10.ttp	2174	0.023
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.024
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.024
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.016
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.016
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.015
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.014
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.013
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.028
eil51_n11_m10_multiple-strongly-corr_10.ttp	2740	0.016
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.023
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.015
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.012
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.018
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.014
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.015
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.023
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.028
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.015
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	0.013
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	0.015
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	0.015
eil51_n11_m10_uncorr-similar-weights_06.ttp	2039	0.024
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	0.015
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	0.017
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	0.012
eil51_n11_m10_uncorr-similar-weights_06.ttp	2039	0.013
eil51_n11_m10_uncorr-similar-weights_06.ttp	2039	0.012
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	0.012
eil51_n11_m10_uncorr-similar-weights_06.ttp	2039	0.013
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	0.013
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	0.013
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	0.012
eil51_n11_m10_uncorr-similar-weights_10.ttp	2907	0.013
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	0.014
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	0.012
eil51_n11_m10_uncorr-similar-weights_10.ttp	2907	0.013
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	0.012
eil51_n11_m10_uncorr-similar-weights_10.ttp	2907	0.013
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	0.014
eil51_n11_m10_uncorr_01.ttp	1279	0.012
eil51_n11_m10_uncorr_01.ttp	992	0.013
eil51_n11_m10_uncorr_01.ttp	990	0.013
eil51_n11_m10_uncorr_01.ttp	992	0.013
eil51_n11_m10_uncorr_01.ttp	992	0.013
eil51_n11_m10_uncorr_01.ttp	992	0.012
eil51_n11_m10_uncorr_01.ttp	992	0.014
eil51_n11_m10_uncorr_01.ttp	990	0.012
eil51_n11_m10_uncorr_01.ttp	990	0.013
eil51_n11_m10_uncorr_01.ttp	1280	0.012
eil51_n11_m10_uncorr_06.ttp	2111	0.013
eil51_n11_m10_uncorr_06.ttp	2111	0.012
eil51_n11_m10_uncorr_06.ttp	2111	0.013
eil51_n11_m10_uncorr_06.ttp	2111	0.011
eil51_n11_m10_uncorr_06.ttp	2111	0.011
eil51_n11_m10_uncorr_06.ttp	2111	0.014
eil51_n11_m10_uncorr_06.ttp	2111	0.012
eil51_n11_m10_uncorr_06.ttp	2111	0.013
eil51_n11_m10_uncorr_06.ttp	2111	0.012
eil51_n11_m10_uncorr_06.ttp	2111	0.011
eil51_n11_m10_uncorr_10.ttp	2430	0.014
eil51_n11_m10_uncorr_10.ttp	2206	0.013
eil51_n11_m10_uncorr_10.ttp	2430	0.013
eil51_n11_m10_uncorr_10.ttp	2430	0.013
eil51_n11_m10_uncorr_10.ttp	2206	0.013
eil51_n11_m10_uncorr_10.ttp	2430	0.013
eil51_n11_m10_uncorr_10.ttp	2430	0.013
eil51_n11_m10_uncorr_10.ttp	2430	0.013
eil51_n11_m10_uncorr_10.ttp	2430	0.013
eil51_n11_m10_uncorr_10.ttp	2430	0.013
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	0.013
eil51_n11_m50_multiple-strongly-corr_01.ttp	1014	0.013
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	0.014
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	0.012
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	0.013
eil51_n11_m50_multiple-strongly-corr_01.ttp	1014	0.014
eil51_n11_m50_multiple-strongly-corr_01.ttp	1014	0.013
eil51_n11_m50_multiple-strongly-corr_01.ttp	1014	0.014
eil51_n11_m50_multiple-strongly-corr_01.ttp	1014	0.014
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	0.013
eil51_n11_m50_multiple-strongly-corr_06.ttp	8838	0.015
eil51_n11_m50_multiple-strongly-corr_06.ttp	8646	0.014
eil51_n11_m50_multiple-strongly-corr_06.ttp	6198	0.014
eil51_n11_m50_multiple-strongly-corr_06.ttp	6198	0.014
eil51_n11_m50_multiple-strongly-corr_06.ttp	8180	0.013
eil51_n11_m50_multiple-strongly-corr_06.ttp	8838	0.014
eil51_n11_m50_multiple-strongly-corr_06.ttp	8838	0.014
eil51_n11_m50_multiple-strongly-corr_06.ttp	6198	0.014
eil51_n11_m50_multiple-strongly-corr_06.ttp	8838	0.014
eil51_n11_m50_multiple-strongly-corr_06.ttp	6198	0.013
eil51_n11_m50_multiple-strongly-corr_10.ttp	17208	0.014
eil51_n11_m50_multiple-strongly-corr_10.ttp	17055	0.015
eil51_n11_m50_multiple-strongly-corr_10.ttp	17055	0.018
eil51_n11_m50_multiple-strongly-corr_10.ttp	17208	0.015
eil51_n11_m50_multiple-strongly-corr_10.ttp	17208	0.014
eil51_n11_m50_multiple-strongly-corr_10.ttp	17208	0.017
eil51_n11_m50_multiple-strongly-corr_10.ttp	17208	0.014
eil51_n11_m50_multiple-strongly-corr_10.ttp	17208	0.014
eil51_n11_m50_multiple-strongly-corr_10.ttp	17055	0.015
eil51_n11_m50_multiple-strongly-corr_10.ttp	17208	0.111
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.013
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.013
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.014
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.015
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.028
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.015
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.015
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.017
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.012
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	0.013
eil51_n11_m50_uncorr-similar-weights_06.ttp	13472	0.014
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	0.014
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	0.014
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	0.014
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	0.015
eil51_n11_m50_uncorr-similar-weights_06.ttp	13472	0.013
eil51_n11_m50_uncorr-similar-weights_06.ttp	13472	0.016
eil51_n11_m50_uncorr-similar-weights_06.ttp	13472	0.015
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	0.014
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	0.023
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.014
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.022
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.029
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.014
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.014
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.016
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.013
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.016
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.025
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	0.026
eil51_n11_m50_uncorr_01.ttp	8066	0.013
eil51_n11_m50_uncorr_01.ttp	8066	0.026
eil51_n11_m50_uncorr_01.ttp	8049	0.016
eil51_n11_m50_uncorr_01.ttp	8049	0.016
eil51_n11_m50_uncorr_01.ttp	8049	0.013
eil51_n11_m50_uncorr_01.ttp	8049	0.013
eil51_n11_m50_uncorr_01.ttp	8049	0.028
eil51_n11_m50_uncorr_01.ttp	8066	0.017
eil51_n11_m50_uncorr_01.ttp	8049	0.017
eil51_n11_m50_uncorr_01.ttp	8066	0.016
eil51_n11_m50_uncorr_06.ttp	13996	0.018
eil51_n11_m50_uncorr_06.ttp	13977	0.015
eil51_n11_m50_uncorr_06.ttp	13979	0.026
eil51_n11_m50_uncorr_06.ttp	13977	0.013
eil51_n11_m50_uncorr_06.ttp	13977	0.023
eil51_n11_m50_uncorr_06.ttp	13979	0.016
eil51_n11_m50_uncorr_06.ttp	13996	0.016
eil51_n11_m50_uncorr_06.ttp	13977	0.026
eil51_n11_m50_uncorr_06.ttp	13996	0.025
