eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	176.362
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	45.952
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	106.129
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	41.282
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	41.113
eil51_n10_m90_uncorr-similar-weights_01.ttp	5968	42.803
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	181.075
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	186.049
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	179.93
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	177.363
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	180.179
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	174.306
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	178.021
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	179.473
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	178.236
eil51_n10_m90_uncorr-similar-weights_06.ttp	20413	177.402
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	182.116
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	187.085
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	183.985
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	185.699
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	186.647
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	181.123
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	181.009
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	188.276
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	181.122
eil51_n10_m90_uncorr-similar-weights_10.ttp	18400	180.276
eil51_n10_m90_uncorr_01.ttp	10337	156.277
eil51_n10_m90_uncorr_01.ttp	10337	148.246
eil51_n10_m90_uncorr_01.ttp	10337	150.991
eil51_n10_m90_uncorr_01.ttp	10337	156.012
eil51_n10_m90_uncorr_01.ttp	10337	147.992
eil51_n10_m90_uncorr_01.ttp	10337	146.227
eil51_n10_m90_uncorr_01.ttp	10337	150.786
eil51_n10_m90_uncorr_01.ttp	10337	148.038
eil51_n10_m90_uncorr_01.ttp	10337	148.661
eil51_n10_m90_uncorr_01.ttp	10337	150.769
eil51_n10_m90_uncorr_06.ttp	22196	180.276
eil51_n10_m90_uncorr_06.ttp	22196	180.69
eil51_n10_m90_uncorr_06.ttp	22196	177.113
eil51_n10_m90_uncorr_06.ttp	22196	185.182
eil51_n10_m90_uncorr_06.ttp	22196	181.993
eil51_n10_m90_uncorr_06.ttp	22196	183.692
eil51_n10_m90_uncorr_06.ttp	22196	180.945
eil51_n10_m90_uncorr_06.ttp	22196	177.64
eil51_n10_m90_uncorr_06.ttp	22196	177.789
eil51_n10_m90_uncorr_06.ttp	22196	185.538
eil51_n10_m90_uncorr_10.ttp	15134	178.569
eil51_n10_m90_uncorr_10.ttp	15134	180.165
eil51_n10_m90_uncorr_10.ttp	15134	174.138
eil51_n10_m90_uncorr_10.ttp	20332	183.494
eil51_n10_m90_uncorr_10.ttp	20332	188.483
eil51_n10_m90_uncorr_10.ttp	15134	179.088
eil51_n10_m90_uncorr_10.ttp	20332	184.641
eil51_n10_m90_uncorr_10.ttp	20332	178.893
eil51_n10_m90_uncorr_10.ttp	20332	178.18
eil51_n10_m90_uncorr_10.ttp	20332	192.225
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	10.059
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	19.903
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	9.961
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	10.078
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	10.423
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	10.5
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	20.017
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	10.101
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	19.867
eil51_n10_m9_multiple-strongly-corr_01.ttp	574	19.977
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	17.044
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	16.925
eil51_n10_m9_multiple-strongly-corr_06.ttp	1000	31.936
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	16.908
eil51_n10_m9_multiple-strongly-corr_06.ttp	1000	32.226
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	33.82
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	16.109
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	33.842
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	34.041
eil51_n10_m9_multiple-strongly-corr_06.ttp	997	17.256
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	34.837
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	33.587
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	17.576
eil51_n10_m9_multiple-strongly-corr_10.ttp	1625	34.72
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	17.529
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	33.544
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	17.532
eil51_n10_m9_multiple-strongly-corr_10.ttp	1625	34.709
eil51_n10_m9_multiple-strongly-corr_10.ttp	1625	34.626
eil51_n10_m9_multiple-strongly-corr_10.ttp	1614	35.167
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	15.95
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	7.972
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	16.93
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	15.865
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	7.993
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	8.009
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	21.315
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	8.03
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	15.83
eil51_n10_m9_uncorr-similar-weights_01.ttp	753	16.243
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	22.1
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	22.033
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	34.056
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	10.962
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	34.307
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	21.885
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	33.029
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	33.39
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	22.276
eil51_n10_m9_uncorr-similar-weights_06.ttp	1464	11.562
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	35.038
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	33.88
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	34.79
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	34.794
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	34.92
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	34.179
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	33.903
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	34.776
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	34.36
eil51_n10_m9_uncorr-similar-weights_10.ttp	2030	33.923
eil51_n10_m9_uncorr_01.ttp	1126	20.256
eil51_n10_m9_uncorr_01.ttp	1126	32.621
eil51_n10_m9_uncorr_01.ttp	1126	20.22
eil51_n10_m9_uncorr_01.ttp	1126	20.835
eil51_n10_m9_uncorr_01.ttp	1126	22.701
eil51_n10_m9_uncorr_01.ttp	1126	31.197
eil51_n10_m9_uncorr_01.ttp	1126	30.44
eil51_n10_m9_uncorr_01.ttp	1126	30.008
eil51_n10_m9_uncorr_01.ttp	1126	10.227
eil51_n10_m9_uncorr_01.ttp	1126	30.489
eil51_n10_m9_uncorr_06.ttp	1798	41.255
eil51_n10_m9_uncorr_06.ttp	1798	39.901
eil51_n10_m9_uncorr_06.ttp	1798	40.484
eil51_n10_m9_uncorr_06.ttp	1798	40.253
eil51_n10_m9_uncorr_06.ttp	1798	26.851
eil51_n10_m9_uncorr_06.ttp	1798	40.554
eil51_n10_m9_uncorr_06.ttp	1798	40.379
eil51_n10_m9_uncorr_06.ttp	1798	40.075
eil51_n10_m9_uncorr_06.ttp	1798	40.387
eil51_n10_m9_uncorr_06.ttp	1798	13.719
eil51_n10_m9_uncorr_10.ttp	1504	35.038
eil51_n10_m9_uncorr_10.ttp	1504	34.127
eil51_n10_m9_uncorr_10.ttp	1504	35.081
eil51_n10_m9_uncorr_10.ttp	1504	35.146
eil51_n10_m9_uncorr_10.ttp	1504	35.894
eil51_n10_m9_uncorr_10.ttp	1504	35.238
eil51_n10_m9_uncorr_10.ttp	1504	34.063
eil51_n10_m9_uncorr_10.ttp	1504	34.819
eil51_n10_m9_uncorr_10.ttp	1504	34.303
eil51_n10_m9_uncorr_10.ttp	1504	35.28
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	169.42
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	165.78
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	166.056
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	165.927
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	167.965
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	173.459
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	179.674
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	169.411
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	178.237
eil51_n11_m100_multiple-strongly-corr_01.ttp	2023	168.05
eil51_n11_m100_multiple-strongly-corr_06.ttp	16936	183.11
eil51_n11_m100_multiple-strongly-corr_06.ttp	17681	261.388
eil51_n11_m100_multiple-strongly-corr_06.ttp	12673	174.596
eil51_n11_m100_multiple-strongly-corr_06.ttp	17681	268.081
eil51_n11_m100_multiple-strongly-corr_06.ttp	17680	261.346
eil51_n11_m100_multiple-strongly-corr_06.ttp	16936	175.977
eil51_n11_m100_multiple-strongly-corr_06.ttp	17679	365.764
eil51_n11_m100_multiple-strongly-corr_06.ttp	17681	364.252
eil51_n11_m100_multiple-strongly-corr_06.ttp	17681	266.533
eil51_n11_m100_multiple-strongly-corr_06.ttp	12673	180.11
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	181.944
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	181.472
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	178.542
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	179.202
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	184.892
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	183.803
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	180.346
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	188.271
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	177.133
eil51_n11_m100_multiple-strongly-corr_10.ttp	35968	173.991
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	43.471
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	43.776
eil51_n11_m100_uncorr-similar-weights_01.ttp	6972	85.87
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	40.122
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	43.291
eil51_n11_m100_uncorr-similar-weights_01.ttp	7076	41.961
eil51_n11_m100_uncorr-similar-weights_01.ttp	7033	132.867
eil51_n11_m100_uncorr-similar-weights_01.ttp	7027	86.242
eil51_n11_m100_uncorr-similar-weights_01.ttp	7055	112.579
eil51_n11_m100_uncorr-similar-weights_01.ttp	6973	88.061
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	180.566
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	168.859
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	182.887
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	184.007
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	180.901
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	178.495
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	184.043
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	178.254
eil51_n11_m100_uncorr-similar-weights_06.ttp	25668	169.602
eil51_n11_m100_uncorr-similar-weights_06.ttp	25574	181.38
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	263.001
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	261.305
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	272.147
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	289.501
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	292.279
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	304.152
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	314.575
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	301.051
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	314.062
eil51_n11_m100_uncorr-similar-weights_10.ttp	24379	310.461
eil51_n11_m100_uncorr_01.ttp	12502	142.645
eil51_n11_m100_uncorr_01.ttp	12485	125.321
eil51_n11_m100_uncorr_01.ttp	12502	127.527
eil51_n11_m100_uncorr_01.ttp	12502	125.322
eil51_n11_m100_uncorr_01.ttp	12502	122.028
eil51_n11_m100_uncorr_01.ttp	12502	123.794
eil51_n11_m100_uncorr_01.ttp	12485	127.379
eil51_n11_m100_uncorr_01.ttp	12502	128.492
eil51_n11_m100_uncorr_01.ttp	12485	124.3
eil51_n11_m100_uncorr_01.ttp	12502	133.443
eil51_n11_m100_uncorr_06.ttp	28264	191.45
eil51_n11_m100_uncorr_06.ttp	28264	283.331
eil51_n11_m100_uncorr_06.ttp	28255	216.05
eil51_n11_m100_uncorr_06.ttp	28264	304.095
eil51_n11_m100_uncorr_06.ttp	28179	205.332
eil51_n11_m100_uncorr_06.ttp	28264	307.496
eil51_n11_m100_uncorr_06.ttp	28264	200.391
eil51_n11_m100_uncorr_06.ttp	28264	215.768
eil51_n11_m100_uncorr_06.ttp	28179	207.104
eil51_n11_m100_uncorr_06.ttp	28179	196.517
eil51_n11_m100_uncorr_10.ttp	25040	319.115
eil51_n11_m100_uncorr_10.ttp	25040	333.646
eil51_n11_m100_uncorr_10.ttp	25040	315.232
eil51_n11_m100_uncorr_10.ttp	25040	323.548
eil51_n11_m100_uncorr_10.ttp	25040	342.079
eil51_n11_m100_uncorr_10.ttp	25040	316.124
eil51_n11_m100_uncorr_10.ttp	25040	327.204
eil51_n11_m100_uncorr_10.ttp	25040	365.3
eil51_n11_m100_uncorr_10.ttp	25040	326.896
eil51_n11_m100_uncorr_10.ttp	25040	333.153
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	15.784
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	15.074
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	30.895
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	15.773
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	15.594
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	14.545
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	31.035
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	14.706
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	15.427
eil51_n11_m10_multiple-strongly-corr_01.ttp	595	14.026
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	52.919
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	51.117
eil51_n11_m10_multiple-strongly-corr_06.ttp	1618	37.145
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	46.623
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	49.325
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	48.432
eil51_n11_m10_multiple-strongly-corr_06.ttp	1618	42.077
eil51_n11_m10_multiple-strongly-corr_06.ttp	1618	47.944
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	50.071
eil51_n11_m10_multiple-strongly-corr_06.ttp	1151	40.662
eil51_n11_m10_multiple-strongly-corr_10.ttp	2155	53.5
eil51_n11_m10_multiple-strongly-corr_10.ttp	2929	53.653
eil51_n11_m10_multiple-strongly-corr_10.ttp	2929	47.011
eil51_n11_m10_multiple-strongly-corr_10.ttp	2929	50.824
eil51_n11_m10_multiple-strongly-corr_10.ttp	2155	47.984
eil51_n11_m10_multiple-strongly-corr_10.ttp	2155	45.519
eil51_n11_m10_multiple-strongly-corr_10.ttp	2929	50.725
eil51_n11_m10_multiple-strongly-corr_10.ttp	2155	49.275
eil51_n11_m10_multiple-strongly-corr_10.ttp	2155	50.695
eil51_n11_m10_multiple-strongly-corr_10.ttp	2929	52.496
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	13.223
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	13.678
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	25.197
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	13.147
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	27.221
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	13.063
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	13.485
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	26.152
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	24.736
eil51_n11_m10_uncorr-similar-weights_01.ttp	789	12.629
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	37.864
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	51.255
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	36.612
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	56.247
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	54.271
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	40.834
eil51_n11_m10_uncorr-similar-weights_06.ttp	2384	39.532
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	27.019
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	26.313
eil51_n11_m10_uncorr-similar-weights_06.ttp	2379	26.418
eil51_n11_m10_uncorr-similar-weights_10.ttp	2907	38.449
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	39.782
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	39.907
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	40.191
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	58.466
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	39.447
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	59.773
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	57.535
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	58.166
eil51_n11_m10_uncorr-similar-weights_10.ttp	2961	39.51
eil51_n11_m10_uncorr_01.ttp	1280	22.491
eil51_n11_m10_uncorr_01.ttp	1280	10.873
eil51_n11_m10_uncorr_01.ttp	1280	10.824
eil51_n11_m10_uncorr_01.ttp	1280	11.325
eil51_n11_m10_uncorr_01.ttp	1280	10.909
eil51_n11_m10_uncorr_01.ttp	1280	23.187
eil51_n11_m10_uncorr_01.ttp	1280	21.92
eil51_n11_m10_uncorr_01.ttp	1279	21.758
eil51_n11_m10_uncorr_01.ttp	1280	21.912
eil51_n11_m10_uncorr_01.ttp	1279	10.848
eil51_n11_m10_uncorr_06.ttp	2111	28.558
eil51_n11_m10_uncorr_06.ttp	2111	29.183
eil51_n11_m10_uncorr_06.ttp	2111	28.645
eil51_n11_m10_uncorr_06.ttp	2111	14.206
eil51_n11_m10_uncorr_06.ttp	2111	28.065
eil51_n11_m10_uncorr_06.ttp	2111	28.543
eil51_n11_m10_uncorr_06.ttp	2111	27.447
eil51_n11_m10_uncorr_06.ttp	2111	29.135
eil51_n11_m10_uncorr_06.ttp	2111	14.503
eil51_n11_m10_uncorr_06.ttp	2111	28.564
eil51_n11_m10_uncorr_10.ttp	2430	39.218
eil51_n11_m10_uncorr_10.ttp	2430	40.866
eil51_n11_m10_uncorr_10.ttp	2430	59.814
eil51_n11_m10_uncorr_10.ttp	2430	56.958
eil51_n11_m10_uncorr_10.ttp	2430	20.349
eil51_n11_m10_uncorr_10.ttp	2430	39.824
eil51_n11_m10_uncorr_10.ttp	2430	39.905
eil51_n11_m10_uncorr_10.ttp	2430	60.396
eil51_n11_m10_uncorr_10.ttp	2430	18.78
eil51_n11_m10_uncorr_10.ttp	2430	40.078
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	112.162
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	102.117
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	52.903
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	106.673
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	51.666
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	102.849
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	51.021
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	103.515
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	50.327
eil51_n11_m50_multiple-strongly-corr_01.ttp	1130	112.227
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	225.378
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	224.451
eil51_n11_m50_multiple-strongly-corr_06.ttp	8306	153.194
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	227.871
eil51_n11_m50_multiple-strongly-corr_06.ttp	8306	149.79
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	228.95
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	224.884
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	241.353
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	256.676
eil51_n11_m50_multiple-strongly-corr_06.ttp	9001	268.263
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	162.913
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	169.451
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	159.59
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	173.626
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	181.428
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	173.471
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	186.969
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	178.252
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	183.786
eil51_n11_m50_multiple-strongly-corr_10.ttp	17344	174.49
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	140.064
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	49.116
eil51_n11_m50_uncorr-similar-weights_01.ttp	2791	179.406
eil51_n11_m50_uncorr-similar-weights_01.ttp	2774	91.305
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	47.463
eil51_n11_m50_uncorr-similar-weights_01.ttp	2791	121.431
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	100.979
eil51_n11_m50_uncorr-similar-weights_01.ttp	2774	167.306
eil51_n11_m50_uncorr-similar-weights_01.ttp	2791	110.863
eil51_n11_m50_uncorr-similar-weights_01.ttp	2823	37.017
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	148.219
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	148.668
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	145.238
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	156.639
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	145.218
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	165.52
eil51_n11_m50_uncorr-similar-weights_06.ttp	13472	164.782
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	170.948
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	186.946
eil51_n11_m50_uncorr-similar-weights_06.ttp	13475	162.39
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	256.163
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	264.629
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	266.154
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	248.046
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	259.508
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	266.353
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	257.942
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	269.367
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	275.281
eil51_n11_m50_uncorr-similar-weights_10.ttp	12498	284.133
eil51_n11_m50_uncorr_01.ttp	8175	106.411
eil51_n11_m50_uncorr_01.ttp	8175	132.371
eil51_n11_m50_uncorr_01.ttp	8175	118.399
eil51_n11_m50_uncorr_01.ttp	8175	116.017
eil51_n11_m50_uncorr_01.ttp	8196	129.845
eil51_n11_m50_uncorr_01.ttp	8175	121.491
eil51_n11_m50_uncorr_01.ttp	8196	111.761
eil51_n11_m50_uncorr_01.ttp	8175	127.96
eil51_n11_m50_uncorr_01.ttp	8196	130.729
eil51_n11_m50_uncorr_01.ttp	8175	117.583
eil51_n11_m50_uncorr_06.ttp	13992	191.067
eil51_n11_m50_uncorr_06.ttp	13997	203.36
eil51_n11_m50_uncorr_06.ttp	13992	208.833
eil51_n11_m50_uncorr_06.ttp	13997	202.786
eil51_n11_m50_uncorr_06.ttp	13992	202.692
eil51_n11_m50_uncorr_06.ttp	13997	196.208
eil51_n11_m50_uncorr_06.ttp	13997	190.584
eil51_n11_m50_uncorr_06.ttp	13997	201.237
eil51_n11_m50_uncorr_06.ttp	13997	209.653
eil51_n11_m50_uncorr_06.ttp	13992	216.702
eil51_n11_m50_uncorr_10.ttp	12191	336.184
eil51_n11_m50_uncorr_10.ttp	12191	319.931
eil51_n11_m50_uncorr_10.ttp	12191	308.41
eil51_n11_m50_uncorr_10.ttp	12191	283.15
eil51_n11_m50_uncorr_10.ttp	12191	317.579
eil51_n11_m50_uncorr_10.ttp	12191	299.874
eil51_n11_m50_uncorr_10.ttp	12191	309.753
eil51_n11_m50_uncorr_10.ttp	12191	315.066
eil51_n11_m50_uncorr_10.ttp	12191	304.631
eil51_n11_m50_uncorr_10.ttp	12191	308.715
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	218.156
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	243.945
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	210.976
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	239.708
eil51_n12_m110_multiple-strongly-corr_01.ttp	2284	220.126
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	231.303
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	236.386
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	220.192
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	246.639
eil51_n12_m110_multiple-strongly-corr_01.ttp	2434	226.306
eil51_n12_m110_multiple-strongly-corr_06.ttp	20059	231.367
eil51_n12_m110_multiple-strongly-corr_06.ttp	20059	243.357
eil51_n12_m110_multiple-strongly-corr_06.ttp	20059	249.524
eil51_n12_m110_multiple-strongly-corr_06.ttp	20059	236.883
eil51_n12_m110_multiple-strongly-corr_06.ttp	20699	476.205
eil51_n12_m110_multiple-strongly-corr_06.ttp	20699	434.756
eil51_n12_m110_multiple-strongly-corr_06.ttp	20059	234.759
eil51_n12_m110_multiple-strongly-corr_06.ttp	20699	456.146
eil51_n12_m110_multiple-strongly-corr_06.ttp	20059	217.932
eil51_n12_m110_multiple-strongly-corr_06.ttp	20699	453.817
eil51_n12_m110_multiple-strongly-corr_10.ttp	39695	303.343
eil51_n12_m110_multiple-strongly-corr_10.ttp	39696	361.057
eil51_n12_m110_multiple-strongly-corr_10.ttp	39695	259.189
