eil51_n13_m12_uncorr-similar-weights_10.ttp:,290999,800395,6817,216,304.9104272,2264.687322,60752
eil51_n13_m12_uncorr-similar-weights_10.ttp:,290999,800395,6817,216,304.9104272,2264.687322,60754
eil51_n13_m12_uncorr-similar-weights_10.ttp:,290999,800395,6817,216,304.9104272,2264.687322,60776
eil51_n13_m12_uncorr-similar-weights_10.ttp:,290999,800395,6817,216,304.9104272,2264.687322,61568
eil51_n13_m12_uncorr-similar-weights_10.ttp:,290999,800395,6817,216,304.9104272,2264.687322,63560
eil51_n13_m12_uncorr-similar-weights_10.ttp:,290999,800395,6817,216,304.9104272,2264.687322,70691
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,60480
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,60506
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,60524
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,60573
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,60637
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,60684
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,60780
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,61821
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,64943
eil51_n13_m60_multiple-strongly-corr_01.ttp:,455,2508,5608,211,284.8872527,1092.537045,72841
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1768,14586,21886,212,336.76128,8075.419908,64081
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1778,14576,21876,212,336.4255317,8079.188945,61298
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1778,14576,21876,212,336.4255317,8079.188945,67332
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1820,14534,21634,212,330.4382077,8082.729103,60860
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1820,14534,21634,212,330.4382077,8082.729103,61470
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1878,14476,21576,212,328.7801006,8092.728074,60898
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1878,14476,21576,212,328.7801006,8092.728074,60965
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1878,14476,21576,212,328.7801006,8092.728074,61506
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1878,14476,21576,212,328.7801006,8092.728074,61560
eil51_n13_m60_multiple-strongly-corr_06.ttp:,1878,14476,21576,212,328.7801006,8092.728074,70663
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2672,26134,36734,212,363.2619854,16384.06358,65637
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,60792
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,60881
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,60981
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,61137
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,61333
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,61376
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,61502
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,65361
eil51_n13_m60_multiple-strongly-corr_10.ttp:,2778,26028,36628,212,361.2137792,16392.80409,68377
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,60656
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,60658
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,60780
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,60788
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,61017
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,61041
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,61096
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,61926
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,69873
eil51_n13_m60_uncorr_01.ttp:,359,2276,12813,211,310.9942829,8319.132612,70156
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,60471
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,60493
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,60493
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,60562
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,60622
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,60669
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,60674
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,61593
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,66102
eil51_n13_m60_uncorr_06.ttp:,2095,12390,23296,211,324.1103628,14959.88147,68390
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,60831
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,60839
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,61073
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,61112
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,61221
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,61328
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,61333
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,61856
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,68332
eil51_n13_m60_uncorr_10.ttp:,8526,21616,27673,212,295.726861,13129.15297,69194
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60470
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60524
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60679
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60682
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60721
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60786
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60833
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,60922
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,64970
eil51_n13_m60_uncorr-similar-weights_01.ttp:,45401,500320,4894,211,300.6489893,3577.157427,69369
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,60467
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,60488
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,60506
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,60560
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,60575
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,60637
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,60684
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,62277
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,68521
eil51_n13_m60_uncorr-similar-weights_06.ttp:,373034,2901287,20677,211,337.7349205,13273.85054,68869
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,60640
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,60709
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,60801
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,60849
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,60994
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,61062
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,61098
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,63582
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,66337
eil51_n13_m60_uncorr-similar-weights_10.ttp:,1455164,4001769,28273,216,304.9104801,12002.97678,70924
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60575
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60713
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60719
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60770
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60777
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60914
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60921
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,60923
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,64819
eil51_n14_m130_multiple-strongly-corr_01.ttp:,954,4999,12399,222,278.4739343,1546.870779,66684
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2319,34686,49986,226,349.4295123,20375.34313,61148
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2319,34686,49986,226,349.4295123,20375.34313,61201
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2319,34686,49986,226,349.4295123,20375.34313,61208
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2319,34686,49986,226,349.4295123,20375.34313,61355
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2319,34686,49986,226,349.4295123,20375.34313,61388
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2319,34686,49986,226,349.4295123,20375.34313,68788
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2319,34686,49986,226,349.4295123,20375.34313,81765
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2353,34652,49752,226,346.6006315,20381.06248,61938
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2432,34573,49873,226,348.0717624,20377.39885,61451
eil51_n14_m130_multiple-strongly-corr_06.ttp:,2432,34573,49873,226,348.0717624,20377.39885,61634
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,60915
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,60953
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,60957
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,61012
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,61157
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,61229
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,61336
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,61370
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,66934
eil51_n14_m130_multiple-strongly-corr_10.ttp:,3034,59641,84241,226,391.174957,43073.74752,74301
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,60825
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,60924
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,60927
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,60941
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,61039
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,61472
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,61674
eil51_n14_m130_uncorr_01.ttp:,427,5614,21957,222,333.9883891,14839.70743,71095
eil51_n14_m130_uncorr_01.ttp:,431,5610,21625,226,324.7047223,14705.54237,75723
eil51_n14_m130_uncorr_01.ttp:,466,5575,21529,222,325.9023636,14584.02063,61521
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,60695
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,60698
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,60714
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,60771
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,60772
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,60985
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,60998
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,61013
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,65804
eil51_n14_m130_uncorr_06.ttp:,3749,30397,52436,222,339.3114908,35663.83301,65950
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,60515
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,60806
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,60813
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,60815
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,61094
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,61164
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,61272
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,61369
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,64400
eil51_n14_m130_uncorr_10.ttp:,18188,41010,61059,222,297.0933786,30021.65473,68423
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60483
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60502
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60599
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60643
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60656
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60705
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60824
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60930
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,60955
eil51_n14_m130_uncorr-similar-weights_01.ttp:,81916,1100507,10636,222,300.0521563,8130.564495,67657
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,60727
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,60747
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,60838
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,60860
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,61033
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,61271
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,61276
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,61343
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,66212
eil51_n14_m130_uncorr-similar-weights_06.ttp:,391325,6702973,49048,226,369.5353933,34710.02674,71474
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60500
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60556
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60588
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60712
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60804
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60832
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60896
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,60936
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,62003
eil51_n14_m130_uncorr-similar-weights_10.ttp:,2819670,9004160,58343,222,318.4865191,28179.14178,65711
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60409
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60489
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60537
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60562
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60569
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60671
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60771
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,60821
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,65779
eil51_n14_m13_multiple-strongly-corr_01.ttp:,302,690,1290,222,249.1569106,545.0208374,68382
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,60559
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,60599
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,60761
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,60778
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,60924
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,60952
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,60961
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,61110
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,67311
eil51_n14_m13_multiple-strongly-corr_06.ttp:,297,3354,4754,226,348.1069982,1857.749775,73309
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60573
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60579
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60601
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60606
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60633
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60845
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60944
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,60975
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,67394
eil51_n14_m13_multiple-strongly-corr_10.ttp:,411,5531,7731,226,375.9124883,3716.254625,68272
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60440
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60459
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60469
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60477
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60481
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60511
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60528
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,60582
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,66139
eil51_n14_m13_uncorr_01.ttp:,38,917,3556,222,353.1523669,2524.795089,78036
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60394
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60504
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60506
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60526
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60648
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60754
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60827
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,60918
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,66695
eil51_n14_m13_uncorr_06.ttp:,948,2953,5519,222,296.1232693,4020.616257,69072
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60392
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60440
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60625
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60648
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60656
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60670
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60790
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,60791
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,63240
eil51_n14_m13_uncorr_10.ttp:,2195,6054,5735,222,306.9449303,2751.495278,67233
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60523
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60529
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60554
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60596
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60600
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60612
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60661
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,60742
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,63204
eil51_n14_m13_uncorr-similar-weights_01.ttp:,18194,100045,955,222,269.8964307,663.5118549,64541
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60572
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60584
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60618
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60642
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60758
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60782
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60788
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,60948
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,62900
eil51_n14_m13_uncorr-similar-weights_06.ttp:,9192,700270,5324,226,411.7827079,3631.57307,63508
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,60394
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,60401
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,60488
eil51_n14_m13_uncorr-similar-weights_10.ttp:,281948,900437,7398,222,318.49046,3114.303313,60575
