eil51_n17_m16_multiple-strongly-corr_06.ttp:,331,3852,5852,244,405.813581,1838.503684,150
eil51_n17_m16_multiple-strongly-corr_06.ttp:,331,3852,5852,244,405.813581,1838.503684,153
eil51_n17_m16_multiple-strongly-corr_06.ttp:,331,3852,5852,244,405.813581,1838.503684,158
eil51_n17_m16_multiple-strongly-corr_06.ttp:,331,3852,5852,244,405.813581,1838.503684,159
eil51_n17_m16_multiple-strongly-corr_06.ttp:,331,3852,5852,244,405.813581,1838.503684,3314
eil51_n17_m16_multiple-strongly-corr_06.ttp:,331,3852,5852,244,405.813581,1838.503684,3338
eil51_n17_m16_multiple-strongly-corr_10.ttp:,1909,4656,7356,244,395.723397,2757.694127,159
eil51_n17_m16_multiple-strongly-corr_10.ttp:,1909,4656,7356,244,395.723397,2757.694127,163
eil51_n17_m16_multiple-strongly-corr_10.ttp:,1909,4656,7356,244,395.723397,2757.694127,193
eil51_n17_m16_multiple-strongly-corr_10.ttp:,1909,4656,7356,244,395.723397,2757.694127,703
eil51_n17_m16_multiple-strongly-corr_10.ttp:,1909,4656,7356,244,395.723397,2757.694127,8451
eil51_n17_m16_multiple-strongly-corr_10.ttp:,625,5940,8840,244,431.5306864,3825.613424,1616
eil51_n17_m16_multiple-strongly-corr_10.ttp:,625,5940,8840,244,431.5306864,3825.613424,164
eil51_n17_m16_multiple-strongly-corr_10.ttp:,625,5940,8840,244,431.5306864,3825.613424,174
eil51_n17_m16_multiple-strongly-corr_10.ttp:,625,5940,8840,244,431.5306864,3825.613424,175
eil51_n17_m16_multiple-strongly-corr_10.ttp:,625,5940,8840,244,431.5306864,3825.613424,305
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,146
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,155
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,162
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,166
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,219
eil51_n17_m16_uncorr_01.ttp:,266,689,3505,244,288.4209217,2342.663686,2505
eil51_n17_m16_uncorr_01.ttp:,71,884,1853,244,327.0700602,534.9076575,163
eil51_n17_m16_uncorr_01.ttp:,71,884,1853,244,327.0700602,534.9076575,194
eil51_n17_m16_uncorr_01.ttp:,71,884,1853,244,327.0700602,534.9076575,3175
eil51_n17_m16_uncorr_01.ttp:,71,884,1853,244,327.0700602,534.9076575,4257
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,175
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,1796
eil51_n17_m16_uncorr_06.ttp:,1224,3366,6017,244,346.9002188,3550.539445,4900
eil51_n17_m16_uncorr_06.ttp:,874,3716,5355,244,415.8967468,2397.97413,154
eil51_n17_m16_uncorr_06.ttp:,874,3716,5355,244,415.8967468,2397.97413,154
eil51_n17_m16_uncorr_06.ttp:,874,3716,5355,244,415.8967468,2397.97413,158
eil51_n17_m16_uncorr_06.ttp:,874,3716,5355,244,415.8967468,2397.97413,167
eil51_n17_m16_uncorr_06.ttp:,874,3716,5355,244,415.8967468,2397.97413,1852
eil51_n17_m16_uncorr_06.ttp:,874,3716,5355,244,415.8967468,2397.97413,186
eil51_n17_m16_uncorr_06.ttp:,874,3716,5355,244,415.8967468,2397.97413,2698
eil51_n17_m16_uncorr_10.ttp:,2609,7049,6179,244,417.819006,1386.616001,172
eil51_n17_m16_uncorr_10.ttp:,2609,7049,6179,244,417.819006,1386.616001,5078
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,1145
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,156
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,165
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,167
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,173
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,210
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,3568
eil51_n17_m16_uncorr_10.ttp:,2963,6695,6304,244,351.2398313,2275.279135,6014
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45435,100090,9,244,265.1213657,-396.6356895,1592
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45435,100090,9,244,265.1213657,-396.6356895,164
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45435,100090,9,244,265.1213657,-396.6356895,170
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45435,100090,9,244,265.1213657,-396.6356895,253
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45435,100090,9,244,265.1213657,-396.6356895,3681
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,167
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,186
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,188
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,220
eil51_n17_m16_uncorr-similar-weights_01.ttp:,45480,100045,955,244,260.2280457,556.8510901,2881
eil51_n17_m16_uncorr-similar-weights_06.ttp:,172854,700339,5067,244,530.6367664,1198.657973,157
eil51_n17_m16_uncorr-similar-weights_06.ttp:,172854,700339,5067,244,530.6367664,1198.657973,181
eil51_n17_m16_uncorr-similar-weights_06.ttp:,172854,700339,5067,244,530.6367664,1198.657973,4214
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,1195
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,1262
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,160
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,167
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,173
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,199
eil51_n17_m16_uncorr-similar-weights_06.ttp:,72847,800346,6175,244,428.2749112,3052.875897,3378
eil51_n17_m16_uncorr-similar-weights_10.ttp:,254660,1200527,8590,244,452.4649801,1676.335104,171
eil51_n17_m16_uncorr-similar-weights_10.ttp:,254660,1200527,8590,244,452.4649801,1676.335104,177
eil51_n17_m16_uncorr-similar-weights_10.ttp:,254660,1200527,8590,244,452.4649801,1676.335104,185
eil51_n17_m16_uncorr-similar-weights_10.ttp:,254660,1200527,8590,244,452.4649801,1676.335104,3761
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,146
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,158
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,167
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,248
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,3204
eil51_n17_m16_uncorr-similar-weights_10.ttp:,354645,1100542,8839,244,386.3245668,2935.96062,4104
eil51_n17_m80_multiple-strongly-corr_01.ttp:,280,3491,5891,244,323.5198865,-61.76591236,158
eil51_n17_m80_multiple-strongly-corr_01.ttp:,280,3491,5891,244,323.5198865,-61.76591236,162
eil51_n17_m80_multiple-strongly-corr_01.ttp:,280,3491,5891,244,323.5198865,-61.76591236,162
eil51_n17_m80_multiple-strongly-corr_01.ttp:,280,3491,5891,244,323.5198865,-61.76591236,257
eil51_n17_m80_multiple-strongly-corr_01.ttp:,280,3491,5891,244,323.5198865,-61.76591236,304
eil51_n17_m80_multiple-strongly-corr_01.ttp:,280,3491,5891,244,323.5198865,-61.76591236,3779
eil51_n17_m80_multiple-strongly-corr_01.ttp:,280,3491,5891,244,323.5198865,-61.76591236,577
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,180
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,209
eil51_n17_m80_multiple-strongly-corr_01.ttp:,690,3081,7281,244,321.5135089,1365.151436,244
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,169
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,177
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,180
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,183
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,2045
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,222
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,238
eil51_n17_m80_multiple-strongly-corr_06.ttp:,1619,20182,29882,244,392.9597644,10811.66263,755
eil51_n17_m80_multiple-strongly-corr_06.ttp:,4629,17172,28172,244,394.4997857,9026.925402,173
eil51_n17_m80_multiple-strongly-corr_06.ttp:,4629,17172,28172,244,394.4997857,9026.925402,851
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,164
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,169
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,170
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,207
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,207
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,259
eil51_n17_m80_multiple-strongly-corr_10.ttp:,3716,35994,50494,244,432.491646,21603.55805,2763
eil51_n17_m80_multiple-strongly-corr_10.ttp:,9039,30671,44971,244,430.2628334,16229.44273,1113
eil51_n17_m80_multiple-strongly-corr_10.ttp:,9039,30671,44971,244,430.2628334,16229.44273,1388
eil51_n17_m80_multiple-strongly-corr_10.ttp:,9039,30671,44971,244,430.2628334,16229.44273,3171
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,144
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,156
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,172
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,2091
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,2243
eil51_n17_m80_uncorr_01.ttp:,279,3406,14975,244,337.9019902,9686.833853,228
eil51_n17_m80_uncorr_01.ttp:,529,3156,13052,244,402.7046074,6749.672893,172
eil51_n17_m80_uncorr_01.ttp:,529,3156,13052,244,402.7046074,6749.672893,1784
eil51_n17_m80_uncorr_01.ttp:,529,3156,13052,244,402.7046074,6749.672893,182
eil51_n17_m80_uncorr_01.ttp:,529,3156,13052,244,402.7046074,6749.672893,219
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,154
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,164
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,184
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,2035
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,238
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,247
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,3821
eil51_n17_m80_uncorr_06.ttp:,3131,17241,30547,244,380.2177152,18581.5485,5269
eil51_n17_m80_uncorr_06.ttp:,4119,16253,27218,244,433.6374024,13571.43095,1688
eil51_n17_m80_uncorr_06.ttp:,4119,16253,27218,244,433.6374024,13571.43095,176
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,166
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,168
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,176
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,1794
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,233
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,2704
eil51_n17_m80_uncorr_10.ttp:,13644,26194,37270,244,337.5488292,16362.22552,4124
eil51_n17_m80_uncorr_10.ttp:,9979,29859,36548,244,405.5345522,11429.18984,181
eil51_n17_m80_uncorr_10.ttp:,9979,29859,36548,244,405.5345522,11429.18984,205
eil51_n17_m80_uncorr_10.ttp:,9979,29859,36548,244,405.5345522,11429.18984,961
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,1169
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,1220
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,155
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,166
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,171
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,234
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27217,700429,6822,244,317.693009,5490.866292,265
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27309,700337,3163,244,458.6908261,1241.085439,1211
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27309,700337,3163,244,458.6908261,1241.085439,163
eil51_n17_m80_uncorr-similar-weights_01.ttp:,27309,700337,3163,244,458.6908261,1241.085439,335
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,1043
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,154
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,158
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,176
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,215
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,223
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,264
eil51_n17_m80_uncorr-similar-weights_06.ttp:,463978,3901780,28147,244,409.5443976,17433.31856,4036
eil51_n17_m80_uncorr-similar-weights_06.ttp:,764085,3601673,24293,244,554.0882328,9798.05183,202
eil51_n17_m80_uncorr-similar-weights_06.ttp:,764085,3601673,24293,244,554.0882328,9798.05183,4458
eil51_n17_m80_uncorr-similar-weights_10.ttp:,1473021,5802889,36833,244,454.1385476,9343.993713,172
eil51_n17_m80_uncorr-similar-weights_10.ttp:,1473021,5802889,36833,244,454.1385476,9343.993713,174
eil51_n17_m80_uncorr-similar-weights_10.ttp:,1473021,5802889,36833,244,454.1385476,9343.993713,2855
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,1272
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,157
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,185
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,193
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,1939
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,238
eil51_n17_m80_uncorr-similar-weights_10.ttp:,2173577,5102333,36421,244,357.8543756,14760.07464,7020
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1534,6215,16115,240,327.6029148,3728.33379,179
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1534,6215,16115,240,327.6029148,3728.33379,3451
eil51_n18_m170_multiple-strongly-corr_01.ttp:,1534,6215,16115,240,327.6029148,3728.33379,4105
eil51_n18_m170_multiple-strongly-corr_01.ttp:,197,7552,12952,240,311.0628186,1190.714827,161
eil51_n18_m170_multiple-strongly-corr_01.ttp:,197,7552,12952,240,311.0628186,1190.714827,163
eil51_n18_m170_multiple-strongly-corr_01.ttp:,197,7552,12952,240,311.0628186,1190.714827,169
eil51_n18_m170_multiple-strongly-corr_01.ttp:,197,7552,12952,240,311.0628186,1190.714827,183
eil51_n18_m170_multiple-strongly-corr_01.ttp:,197,7552,12952,240,311.0628186,1190.714827,194
eil51_n18_m170_multiple-strongly-corr_01.ttp:,197,7552,12952,240,311.0628186,1190.714827,299
eil51_n18_m170_multiple-strongly-corr_01.ttp:,197,7552,12952,240,311.0628186,1190.714827,4423
eil51_n18_m170_multiple-strongly-corr_06.ttp:,11035,37721,60521,240,408.4267526,20470.67264,161
eil51_n18_m170_multiple-strongly-corr_06.ttp:,11035,37721,60521,240,408.4267526,20470.67264,176
eil51_n18_m170_multiple-strongly-corr_06.ttp:,11035,37721,60521,240,408.4267526,20470.67264,188
eil51_n18_m170_multiple-strongly-corr_06.ttp:,11035,37721,60521,240,408.4267526,20470.67264,259
eil51_n18_m170_multiple-strongly-corr_06.ttp:,11035,37721,60521,240,408.4267526,20470.67264,299
eil51_n18_m170_multiple-strongly-corr_06.ttp:,903,47853,68653,240,371.0098237,32271.77669,1223
eil51_n18_m170_multiple-strongly-corr_06.ttp:,903,47853,68653,240,371.0098237,32271.77669,1395
eil51_n18_m170_multiple-strongly-corr_06.ttp:,903,47853,68653,240,371.0098237,32271.77669,185
eil51_n18_m170_multiple-strongly-corr_06.ttp:,903,47853,68653,240,371.0098237,32271.77669,232
eil51_n18_m170_multiple-strongly-corr_06.ttp:,903,47853,68653,240,371.0098237,32271.77669,2721
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1538,78555,111555,240,416.7155986,61886.6678,181
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1538,78555,111555,240,416.7155986,61886.6678,183
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1538,78555,111555,240,416.7155986,61886.6678,1884
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1538,78555,111555,240,416.7155986,61886.6678,196
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1538,78555,111555,240,416.7155986,61886.6678,199
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1538,78555,111555,240,416.7155986,61886.6678,211
eil51_n18_m170_multiple-strongly-corr_10.ttp:,1538,78555,111555,240,416.7155986,61886.6678,276
eil51_n18_m170_multiple-strongly-corr_10.ttp:,19825,60268,90468,240,454.7840707,36262.28662,1296
eil51_n18_m170_multiple-strongly-corr_10.ttp:,19825,60268,90468,240,454.7840707,36262.28662,166
eil51_n18_m170_multiple-strongly-corr_10.ttp:,19825,60268,90468,240,454.7840707,36262.28662,269
eil51_n18_m170_uncorr_01.ttp:,8,7700,27969,240,331.9412175,19926.0643,176
eil51_n18_m170_uncorr_01.ttp:,8,7700,27969,240,331.9412175,19926.0643,178
eil51_n18_m170_uncorr_01.ttp:,8,7700,27969,240,331.9412175,19926.0643,181
eil51_n18_m170_uncorr_01.ttp:,8,7700,27969,240,331.9412175,19926.0643,199
eil51_n18_m170_uncorr_01.ttp:,8,7700,27969,240,331.9412175,19926.0643,200
eil51_n18_m170_uncorr_01.ttp:,8,7700,27969,240,331.9412175,19926.0643,5602
eil51_n18_m170_uncorr_01.ttp:,8,7700,27969,240,331.9412175,19926.0643,680
eil51_n18_m170_uncorr_01.ttp:,817,6891,23302,240,437.0738126,12711.70152,170
eil51_n18_m170_uncorr_01.ttp:,817,6891,23302,240,437.0738126,12711.70152,2033
eil51_n18_m170_uncorr_01.ttp:,817,6891,23302,240,437.0738126,12711.70152,204
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,175
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,184
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,4200
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,4376
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,591
eil51_n18_m170_uncorr_06.ttp:,3213,40999,70786,240,369.1714336,47650.02626,906
eil51_n18_m170_uncorr_06.ttp:,9492,34720,60318,240,448.9743509,32180.77743,1473
eil51_n18_m170_uncorr_06.ttp:,9492,34720,60318,240,448.9743509,32180.77743,177
eil51_n18_m170_uncorr_06.ttp:,9492,34720,60318,240,448.9743509,32180.77743,184
eil51_n18_m170_uncorr_06.ttp:,9492,34720,60318,240,448.9743509,32180.77743,231
eil51_n18_m170_uncorr_10.ttp:,22481,53538,74626,240,402.3601847,28173.51668,1423
eil51_n18_m170_uncorr_10.ttp:,22481,53538,74626,240,402.3601847,28173.51668,203
eil51_n18_m170_uncorr_10.ttp:,22481,53538,74626,240,402.3601847,28173.51668,234
eil51_n18_m170_uncorr_10.ttp:,22481,53538,74626,240,402.3601847,28173.51668,5089
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,178
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,182
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,185
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,190
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,197
eil51_n18_m170_uncorr_10.ttp:,22733,53286,79302,240,327.3603549,41508.24702,215
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,150
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,161
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,167
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,167
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,172
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,236
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,265
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45443,1500772,14505,240,291.2326874,12172.22617,492
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45460,1500755,7277,240,475.0009575,3472.24233,211
eil51_n18_m170_uncorr-similar-weights_01.ttp:,45460,1500755,7277,240,475.0009575,3472.24233,212
eil51_n18_m170_uncorr-similar-weights_06.ttp:,1473552,7803711,53722,240,607.8152777,26309.53098,167
eil51_n18_m170_uncorr-similar-weights_06.ttp:,1473552,7803711,53722,240,607.8152777,26309.53098,1832
eil51_n18_m170_uncorr-similar-weights_06.ttp:,1473552,7803711,53722,240,607.8152777,26309.53098,213
eil51_n18_m170_uncorr-similar-weights_06.ttp:,1473552,7803711,53722,240,607.8152777,26309.53098,5292
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,170
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,174
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,178
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,180
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,196
eil51_n18_m170_uncorr-similar-weights_06.ttp:,273118,9004145,64406,240,394.6136157,46608.92593,2168
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3656512,1.18E+07,75707,240,344.5809869,39780.9863,1327
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3656512,1.18E+07,75707,240,344.5809869,39780.9863,1855
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3656512,1.18E+07,75707,240,344.5809869,39780.9863,197
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3656512,1.18E+07,75707,240,344.5809869,39780.9863,205
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3656512,1.18E+07,75707,240,344.5809869,39780.9863,222
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3656512,1.18E+07,75707,240,344.5809869,39780.9863,3589
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3656512,1.18E+07,75707,240,344.5809869,39780.9863,5804
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3956549,1.15E+07,71189,240,470.4018469,22144.90344,193
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3956549,1.15E+07,71189,240,470.4018469,22144.90344,205
eil51_n18_m170_uncorr-similar-weights_10.ttp:,3956549,1.15E+07,71189,240,470.4018469,22144.90344,255
eil51_n18_m17_multiple-strongly-corr_01.ttp:,0,992,1192,240,303,434.5,162
eil51_n18_m17_multiple-strongly-corr_01.ttp:,0,992,1192,240,303,434.5,169
eil51_n18_m17_multiple-strongly-corr_01.ttp:,0,992,1192,240,303,434.5,178
eil51_n18_m17_multiple-strongly-corr_01.ttp:,0,992,1192,240,303,434.5,2004
eil51_n18_m17_multiple-strongly-corr_01.ttp:,0,992,1192,240,303,434.5,2365
eil51_n18_m17_multiple-strongly-corr_01.ttp:,0,992,1192,240,303,434.5,259
eil51_n18_m17_multiple-strongly-corr_01.ttp:,320,672,1472,240,298.3697741,726.0755647,162
eil51_n18_m17_multiple-strongly-corr_01.ttp:,320,672,1472,240,298.3697741,726.0755647,169
eil51_n18_m17_multiple-strongly-corr_01.ttp:,320,672,1472,240,298.3697741,726.0755647,176
eil51_n18_m17_multiple-strongly-corr_01.ttp:,320,672,1472,240,298.3697741,726.0755647,3842
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,153
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,170
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,173
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,1766
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,177
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,181
eil51_n18_m17_multiple-strongly-corr_06.ttp:,137,4245,6445,240,384.8836299,2665.442754,2123
